-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
-105.0, program{ in(v0); v1=50||70; v1=v0*v0; in(v2); out(v1); if(v0/91){ out(82); }if(0*67){ out(v0); }}
